Trust Score,cntSimTipIC,cntSimTipIS,cntSimTipICo,cntSimCCIC,cntSimCCIS,cntSimCCICo,q1,q2,q3,q4,q5,y 
-1.82580213879676,1.186456815846787,-0.6486893206515889,1.2274508554353056,-2.2947714865090703,-0.5781244967970576,1.703711887654254,1.3657968520321246,1.8906232405589007,-1.4381597334367062,-1.5817845507683908,-1.322482841616923,0.0
-1.0527048804699006,-1.1499889537701573,-0.8959548030409229,-0.2775469396091129,0.612101160784224,-1.6065892131290431,-1.3753143971417219,0.15619015146850598,1.1924039109424582,-1.2215574806617036,-0.5384632816484887,0.3237875774193489,1.0
0.1613237652626869,-0.7078326590374145,-0.19112064718543942,2.0473514743015846,0.19422531977927784,-0.04442583241077261,1.2527580066442205,-1.056126380804811,-0.9227514129639877,0.602780019005315,1.7914024388621905,-1.0157671571023672,0.0
0.6712591366061786,0.6018610427646371,-1.9284837961589376,-0.4072690079373075,0.5247532803357537,1.1452787793531278,0.8754623451765968,-1.7175778669652797,0.6218188750049419,-1.0600181963213755,-1.042746997169013,0.5467038262811419,0.0
0.2185031512495325,-0.3274709356445964,0.4111710738292915,-1.7729858016176583,1.6955367019391392,-0.26353987541405915,1.491606569187809,-0.0705050547039154,-0.047073780051903644,0.16903230631520796,-1.46703497885002,0.40000290091778623,1.0
1.888306134719878,-1.807111064253702,0.7639702528602822,-0.25071297540732673,1.531150198649106,-1.1945568171066687,0.540563152774806,0.3567895106977012,1.3404581182655064,0.36071698068757585,-0.5265020526055801,0.45045975222554346,1.0
-0.5890742153227669,-0.0848020604788168,-1.1504085269526745,-0.7212001889165777,-1.2669261454560927,-0.9340624181954459,-0.4826867899235287,2.850604726359096,-1.3561595865552039,-1.1685719337350284,-1.2379941489710056,-0.27038093728039686,0.0
-0.9652747536073335,0.3056246315356901,0.8321986076628118,0.4290953815737617,-0.15373694952407427,-0.8796703340773172,1.2967338355996538,-0.741493325902638,0.4480847378157977,-2.1006386055714064,-0.4826191235689323,0.7283961026771381,1.0
1.1046130395091227,-0.7910686336653849,1.579828936035595,0.845685313453082,-0.31645519294197316,0.7512187074319311,-0.6432525242694981,0.7190870110630598,-0.41733353783394406,-0.5570172730621187,-1.274711924599567,-1.369218567460541,1.0
0.3832480627793426,-0.15845700921448647,-0.13278461449609263,-0.48278048955970465,0.5060975126116437,0.09343596910859285,1.454250084314215,-0.4884104450026285,-0.40050403850268973,-1.1400967330172291,-0.5790453766833417,0.8779493644885931,0.0
0.0081964309175315,0.09640879603480465,-1.0878544085195536,-1.1051634807829027,0.056893424695187704,-0.5770114353850573,1.3513846308306499,0.2817194986786138,0.011751188772849475,-0.6564082369256758,-0.19744522009041734,1.0816450865932568,0.0
-0.284192274552648,-0.7686110666486159,0.5584364396507047,0.7186135434445016,0.08616963903056343,-0.5767173830920008,-1.2791788333843197,-1.6881270302131364,0.09089032477091691,-0.3449636345980264,1.2537439432754602,2.4364913427798256,1.0
0.15335335229721364,0.4366678757644295,-0.32519998212244583,-2.005708399910997,-0.6099165801921963,0.19404258102951824,0.805038558005613,0.3895555840282298,1.3070544717443737,0.5638302753650704,-0.06680654498619355,1.4505481581805217,0.0
-0.26644915457344726,0.8359903470860941,0.9865301890220892,1.0165018544922984,1.3928902864582118,-2.4419010074173673,-2.461559218799123,0.8673395756496541,-0.2852073772313041,-0.06256770070563317,1.0746628308471837,-1.1905209392066252,1.0
-0.4001096058303407,-0.37312592418651525,0.35090668154881677,1.7385928461986793,0.08206549703170544,-0.07936319001236138,-0.009692785591319463,0.20991108123597238,1.1847750317052792,1.2957185553947224,-1.1769556871881557,-1.2212506370618157,0.0
-2.0659651700744583,-0.2836652857978618,-0.05791317286364247,0.6778251361177916,0.023759790448322368,0.9311779390518139,-0.5106826347052118,0.9330537039431408,1.0829610100748803,0.08010287060004725,-0.8833445578276293,-0.6875534583318377,1.0
0.06383224704062486,-1.040658784034557,-0.9750587308616683,1.2216977807630935,0.08578007069096646,0.3320582673906989,-1.1415173978076927,-0.023910251014390472,0.8794616887004949,-0.8755206093391492,-0.8119173560924395,-0.6512336472074135,1.0
-0.688720785325743,0.5042315676736727,1.242643593900702,1.1523848760922528,1.6014512496821394,-0.42744586939703727,-1.461675439149249,-0.15160471730894035,-0.12632165928998199,0.9908280723153429,-0.7433088157875282,1.1124324210299867,1.0
0.13725629171597317,1.0698457834597574,0.4295750866525768,0.14174111402353248,0.1294209383036526,-0.5954145981187344,0.38716232487622104,-0.053206841712213654,1.1851503881103458,-0.1661493216389678,-0.38974288381596534,0.14595943457516797,1.0
-0.2432366520364094,-0.6518604971927097,0.319597731361873,1.2016977929850718,0.8002727704855817,0.7669830079625283,-1.1784231713250866,0.8658190781108944,-0.4090871903604931,0.3281186415928799,-0.50532810241503,0.664620479403078,0.0
0.6746366574112278,0.9893317481643241,0.10120271869041327,-0.48528195891602327,1.1122378594007014,-0.21159979260919853,-0.09183963098042908,0.22147527070496162,-1.3364600400081532,0.5370717506699234,-0.8769647572747324,1.1946060880978477,1.0
-0.3332429628482228,-0.4052963871691222,1.4841647837742442,0.28294535063584014,-1.5836285014877811,-0.2445149695178497,2.70665087411704,-1.7478291885294612,0.3150608312610085,-0.6247266033450326,-1.0609472244914002,-1.4107616312944888,1.0
-0.05528869533091921,0.2794469938129964,-1.7619292042106578,1.0653419890218947,1.2405302724456722,-1.2802782272578463,-0.8412804965802905,-0.6152516674224818,0.37396675602209245,-0.14466695030803664,0.453797371213863,0.6823020529279258,0.0
0.26371639174387407,-0.8272458671165472,1.9341177232432605,-0.8667324598359651,0.05682516221383891,0.33977562733135985,0.44696869316541415,-0.24333823501925433,0.006864228627764553,-1.0099714553324959,-0.15758427720257692,2.104923260001408,0.0
-0.1889504705130582,-2.0653837631722074,-1.3214637641419524,-1.1189856249353032,-0.3963650277693498,-0.6643914510790165,0.5256624964876287,1.1508358805321945,-1.5447498659495007,-0.20676919134924113,0.6893181655699104,1.8000953256403942,1.0
1.4087424418385384,-0.1010008545831204,-0.32710099477806226,-2.311067812608698,1.5306068690043522,1.2891229086860203,2.3851171273051284,0.8383662327634245,-1.7586831003866759,-1.2447095557432715,-1.5547918241519023,1.2363056420299103,0.0
-0.6943089320704046,-0.9037990108269507,0.9667667909386035,0.38199753787820845,0.5251102668123829,-1.287666409999115,0.5555636603595139,0.2602037806280154,0.22916273715939986,0.40880286807229277,-1.104469018742154,0.6652723411233799,1.0
-0.07475279797498027,0.8280557570685005,1.4120017495816815,0.17633992772050977,1.4893502005488823,0.49960592620215494,-0.1875656558109853,1.3375674654621252,1.212375008997994,0.24938039439125195,0.02046802619514767,-0.08660660597696235,1.0
0.16367685630350887,-0.1945003007215621,0.6529476142281954,-0.3786187281250276,1.9072125866224672,-0.10149829904015448,0.28303857748398387,-1.615691954016852,0.30218482575957323,0.05121581116743432,-0.45587454345051076,-0.07584841598349289,1.0
-0.0007849621598140826,-0.7243828694425125,-0.43382176582602333,-1.5112048451819002,-0.140543224315042,0.20563269565453965,1.1152986800769447,-1.4574747491284334,1.5993418250641966,-0.9605473850893899,0.7496993098500835,-0.6749045169429521,1.0
0.2418321858876595,0.00746706942458449,-1.052381536063613,0.07528904954933584,-0.2506475566942627,1.3187815031793884,0.6285288737160942,0.27017076193161454,1.3496111028814664,-0.9468169655645244,1.1503162375164526,1.454272282432523,1.0
0.6800630100688972,-1.9081102867891084,0.8595844176566564,2.2482207644022965,0.34872995089066006,-0.4316439307766077,0.1076199742689993,1.4216037018300842,0.4955644337756147,0.1381405338333331,0.3277270805923509,-0.06214438178309817,1.0
-0.0038452881375163647,0.9529436323973589,-0.054500536541763414,1.0158016767365197,-0.09605902189435601,0.7605270619253565,0.8959955078195682,1.0570195504399713,-0.30520424224466924,-1.5324134225732675,0.3032947593466463,-0.7249241932735269,0.0
1.326426306444943,-0.4702055810661206,-0.7362605837228354,1.5419538214358026,-0.1654770911902378,-0.2002771903942797,1.9321811465250665,0.8567877057278279,-1.560254921496877,-0.27875982051166,0.12805645506489716,-0.14967505678440612,0.0
0.14789813037221955,0.7982319224550888,-0.4770295055287588,0.41504941274236873,0.07123397483526615,-0.9821802449754415,0.3643241498515281,1.0382611555309473,1.4653812229832819,1.1793379376263975,-0.15374785204673905,0.9943155255441155,1.0
-1.594678985303458,2.2912337290425038,0.8627351993532635,-1.4208871676308943,-0.3183903809599237,-0.6546228796194049,1.3999551606937661,0.5709423711798365,-0.6357132549261905,0.6083269292774377,1.5691835346501788,0.3880199425774772,0.0
-0.7355905948752642,-0.5434105378791758,0.09869402364868524,0.805823947737798,0.2915013902572802,0.7290894711382849,1.466447253545803,1.001227778103026,-0.3816752825635214,-1.6695015023898585,-0.11803812718657423,-1.2684919222873565,1.0
-0.3030930254646499,-0.33453033668978144,0.4463613176849626,0.5689093409622674,-1.0710794726054937,-0.5229615973351195,0.16500943905743026,-1.275729775925539,-0.5772122498525419,1.07163453461054,-0.5778877426048268,0.19972925040343045,0.0
-0.8504433676198909,-1.085131045851633,1.2462242011745315,-0.43092626638759485,-0.818061591990367,1.785387848396286,-0.06797564268800445,-0.5369040489466211,-1.192288362699979,0.2557685410368345,-0.521342897752991,-1.7751418604247746,0.0
-0.9035002114232756,1.438628942723228,1.3999907559281641,0.7146607770414196,-0.40852017797745277,0.0555955556925367,0.5470557417944034,1.4756899706388038,0.6331315584417242,-3.5889834898075073,1.8806408552440017,-1.4390539848974657,1.0
-0.44679131337158273,-0.4161948884773267,0.7820414803985983,-0.20451164223254645,0.20483350530050734,2.4711962256325757,1.317636832029258,-0.3237594897866104,-0.3801376292142792,-0.870489131075129,0.539645230199078,0.6280527989765191,1.0
-0.15859930758973545,0.2766743726228342,1.204599309402422,-0.0595503524569924,-1.0302696161408196,0.40320756939606944,1.297390671089011,0.5383618455599037,-0.6938797156752581,1.4167727526519094,0.8555467517231062,-0.1338711814927843,1.0
-1.5342685365749076,-0.3534040146345841,0.6273641628689347,0.4980962142697925,0.2043534280669651,0.5660406752661526,0.5080604050801212,0.3700151213729785,-0.5067159692015509,0.20869917018500478,1.3729200317794132,0.7631236370266101,1.0
-2.2734487138244277,-1.2431706716305557,0.8583030403621267,1.6447882991453615,-2.083280095299879,-1.969191689037004,0.6680310030697933,-0.23563272924526327,1.1100710540385457,-0.7558937948621693,0.4361476130919134,-0.258471779710548,0.0
0.24204196181237125,-0.1763114115895049,0.4811954225728752,-0.5737110399278681,-0.23189223510330959,0.18112569679265503,1.2097886398004996,-0.6105065860205889,1.0793515388796047,-1.1513069421255575,-0.24240150739895477,-0.5189806105471029,0.0
0.6893091907204201,1.6851356259422265,-2.9911568334938874,-0.18229476034164524,-1.1037000476713827,-0.14709756250220293,0.2519870020902091,1.9249785450328247,-0.02884236286552428,1.3604572388210987,2.305342195362794,-1.023182636559003,0.0
0.01443526406140122,-0.3472214974976043,-1.1783028229554573,-1.9104740934096647,-0.5291077264333666,0.5520544020242932,-0.09772018625761665,0.06670672837396997,-0.7078307120267244,-0.5168323432647159,-0.10609624165586516,-0.24535208818216947,0.0
1.4836624227984323,1.9007518601773112,0.21043224845714428,-1.4784932215484452,-1.3337949336690467,1.224381553786336,-0.05990254429697313,-1.8574286162047242,-0.25202679317468124,-0.994338040040893,1.0372382936520343,0.4434041284264149,0.0
1.1601396809160018,-0.8659550400714949,-0.05352652602562645,-0.7264993235617219,1.4521310775905332,-1.7439326018885062,0.5480456288805184,-1.9099691660195866,-0.15779108763593427,-0.56089261313423,0.683207529343815,0.15525021446279708,1.0
1.1635054681925994,0.849220536136524,0.9245168999433401,-0.6723283641772244,-0.24895690064006115,-0.7561644702543459,-1.4163097512771543,-0.4947557807163781,-0.3704097570820279,-0.4331902758037424,-0.5448916497180231,-0.3664586757264549,1.0
0.41936161256050547,-0.5301485672044881,-2.2119081205425806,0.9370536145927716,-0.776237830866652,-1.1745175373892325,0.5070916028699096,0.45314161899621025,-0.07948817097499626,-0.40389442998246416,-0.15355461384542193,-0.14486689145624337,1.0
1.6121189734256083,-0.5811366664330538,-1.3293061117434097,-0.8982638870480144,0.9564867025006745,0.43727053724039217,-1.6521247217049633,-0.28738672881571287,-0.31116997436579324,0.9519742434769709,-0.02617684076681704,-0.5651136197989519,1.0
0.0430585299583476,-1.449370383101673,-0.9515953718036506,-0.9411957518000517,0.14520932289402408,-0.6628684352874309,-1.6881686289832218,1.4284412741395047,1.2691697471586472,0.33158333647449756,0.6745286180281462,-0.6021569284959951,1.0
2.2755945459854074,-0.3483541619610862,-1.1796338719454007,0.5828321405655978,-0.3043501213549009,2.317737141195993,0.14575917962179513,-1.0589634436264646,-0.14599229439455116,-0.4199105340905487,-0.955414161880434,0.12534486213275997,0.0
0.7755050938061507,-0.7957814206167627,-1.023903933743673,0.221307596212851,-0.5495365547499049,-0.7907533473002906,-0.9945382914215691,0.010116153660418846,1.0619706667305786,-0.4816090403280956,0.6284000416046126,-1.3385053745480384,0.0
0.24585230091817858,-0.2738911426787125,-0.6283075813264127,0.3014222075152717,0.08204715296966475,-0.30657962296598357,-0.4807775632877923,-1.06286278048359,0.8160434515996954,-1.464436973766116,0.6977953792853696,1.2128756322093543,0.0
-0.4274392882998846,0.3777823673779359,-1.8932490198502439,0.26326829017276693,-0.2462125224271659,0.5961315977001567,-1.8160140757864296,1.3846802599118937,0.37812599646520145,-0.6279046580851786,0.4688693953127943,-1.7181469357034018,0.0
1.8821505763827606,-0.3302185838059988,-0.14295698836287574,0.6612284698950224,-1.4126346433615389,-2.587312902103701,0.8530136550559541,1.0393088984891108,2.095492930889106,-0.6430557604071208,2.16882614031624,-0.9618176796703173,1.0
0.4029453388255795,0.9535769168227549,0.5496860569010862,-0.4321843137793412,0.6012863651931947,0.43760129419037336,-0.0842033633029024,0.6811734164951438,-0.45954966837738687,-0.5351568006817777,1.6407545476532042,0.6665643936104974,0.0
-1.6319300116616164,-0.3708158570822385,0.3667234913993823,0.35096615469535064,-0.26382232515443255,-1.3916586946296547,-0.26321923101528416,-0.2491138070596568,1.2374691403568043,1.7713894215625416,-0.9975802097240339,2.3711881985125745,0.0
-0.12850049143178907,-0.6209844288817669,2.284138507251572,-0.2911700227814062,1.0870488416549553,-0.07596795987708518,-0.671788233306157,-1.8231463456926529,0.44437877239252904,-0.08128294714209108,0.6128404634584188,0.4065448406729651,0.0
0.5443058809297897,-2.7143452853577488,0.3309481811666153,1.4464918710205628,-0.48945938785065685,1.347511097653071,0.9934979168807286,-2.8964783100219553,-1.7165570777816366,-1.3139207955332708,-0.4317351103852881,-0.5230683100553629,1.0
0.19345841439303427,0.29209603435541354,-0.3569180657055776,0.6108178151059509,-1.09701355042856,0.6337749486022551,-0.7912975968858179,-1.2136130404081404,1.1144610911919786,-1.239128694060084,0.6047789204871314,1.2647480800870392,1.0
2.160010951132847,1.5218477444909644,-0.5226338127511491,-1.5649800224026118,0.2645169002975164,0.7956443899851631,0.6026906512839137,0.724875587712209,-1.4464510740093435,2.1714757516913106,-1.4027388332039137,0.214116323650826,1.0
0.33491749199772763,0.8184898776762856,-0.6697528117866203,-0.09045570499512331,1.2293961079015334,1.9354796087677912,2.7829404847554002,-0.8425015294700414,0.7197625835246055,-0.8396800313969037,-1.3143218492554185,0.7608658577337667,0.0
-0.3306758408304274,1.0463336640064773,0.9414119734893649,0.5500818425369257,-2.390755157086262,0.11831385480485981,0.026319817605983793,-0.5870910566147924,0.5911050737059822,0.839517439985672,-0.08533723721559902,0.39403702301878174,1.0
0.4191535930161488,0.8871542344342306,0.9743270496500904,-1.8059699111303007,1.1657030230916348,-0.05447254044916847,-1.9862874712225307,-1.2845958773711756,1.1357789925101467,0.24640930946229858,0.314122183018441,0.3089753809869403,1.0
0.5686046509318697,0.7679921786998957,-1.2943272095033485,1.0118877212674264,0.1742852923028737,0.3226932061000636,1.1683897945101989,-0.38507733804450167,1.469968450865139,-0.7813052691791957,-0.25745957652411583,0.2460442857185826,1.0
